34310	optimal	17.704
34318	optimal	7.205000162
34327	optimal	10.27099991
34328	optimal	17.43599987
34329	optimal	10.273
34331	optimal	14.20800018
34333	optimal	6.696000099
34342	optimal	11.71299982
34350	optimal	16.05199981
34355	optimal	7.95600009
34356	optimal	13.93300009
34357	optimal	7.121000051
34361	optimal	9.424999952
34362	optimal	12.05599999
34363	optimal	7.787999868
34364	optimal	11.0999999
34367	optimal	12.09899998
34371	optimal	8.882999897
34375	optimal	18.51799989
34378	optimal	8.767999887
34379	optimal	8.095000029
34384	optimal	9.10800004
34394	optimal	12.398
34395	optimal	15.44499993
34401	optimal	10.47600007
34410	optimal	11.03299999
34419	optimal	10.22200012
34423	optimal	7.288000107
34424	optimal	10.023
34428	optimal	8.60800004
34430	optimal	18.79499984
34431	optimal	9.092999935
34434	optimal	10.41700006
34438	optimal	8.34100008
34441	optimal	8.960999966
34447	optimal	14.97200012
34459	optimal	7.787999868
34466	optimal	11.44300008
34467	optimal	12.87100005
34477	optimal	10.85599995
34482	optimal	7.029000044
34493	optimal	11.08199978
34516	optimal	14.69800019
34517	optimal	10.12599993
34518	optimal	13.67599988
34519	optimal	12.99499989
34520	optimal	12.58700013
34521	optimal	12.00099993
34522	optimal	8.406999826
34523	optimal	6.527999878
34525	optimal	7.249000072
34527	optimal	17.45200014
34528	optimal	12.38400006
34530	optimal	13.68799996
34532	optimal	11.57000017
34534	optimal	13.25600004
34538	optimal	8.359000206
34542	optimal	10.43499994
34543	optimal	9.872000217
34548	optimal	19.13600016
34549	optimal	11.98100019
34550	optimal	12.12599993
34553	optimal	11.37699986
34558	optimal	7.52699995
34559	optimal	8.483999968
34560	optimal	11.03199983
34567	optimal	13.93500018
34572	optimal	10.15400004
34574	optimal	8.881000042
34578	optimal	10.33699989
34581	optimal	10.76400018
34588	optimal	8.245999813
34590	optimal	9.345000029
34594	optimal	13.43299985
34595	optimal	9.883000135
34599	optimal	10.48599982
34601	optimal	6.654000044
34604	optimal	7.986000061
34610	optimal	10.65700006
34611	optimal	14.41799998
34615	optimal	13.97000003
34617	optimal	9.674999952
34620	optimal	8.906999826
34621	optimal	7.993000031
34626	optimal	11.58500004
34629	optimal	22.09599996
34631	optimal	14.7750001
34634	optimal	13.03500009
34636	optimal	11.63499999
34639	optimal	7.760999918
34643	optimal	16.2019999
34645	optimal	16.45500016
34649	optimal	9.052000046
34656	optimal	12.2019999
34667	optimal	11.75
34668	optimal	11.23399997
34669	optimal	21.44199991
34670	optimal	9.181999922
34682	optimal	15.24000001
34684	optimal	13.35599995
34685	optimal	17.23300004
34687	optimal	13.12899995
34699	optimal	10.11299992
34700	optimal	13.60100007
34731	optimal	12.9139998
34732	optimal	10.62900019
34734	optimal	11.18199992
34735	optimal	13.79200006
34741	optimal	11.68499994
34749	optimal	14.12000012
34750	optimal	17.546
34752	optimal	10.34399986
34755	optimal	9.024000168
34759	optimal	9.003999949
34762	optimal	11.31000018
34765	optimal	12.48000002
34770	optimal	10.046
34773	optimal	17.83599997
34776	optimal	8.678000212
34779	optimal	9.886000156
34781	optimal	9.546999931
34783	optimal	8.335999966
34789	optimal	12.82200003
34804	optimal	13.42199993
34811	optimal	11.98600006
34812	optimal	15.20600009
34819	optimal	10.51899981
34821	optimal	10.01900005
34827	optimal	11.10399985
34830	optimal	12.48799992
34832	optimal	8.830000162
34834	optimal	12.45799994
34843	optimal	8.144000053
34862	optimal	14.89699984
34867	optimal	12.00600004
34870	optimal	8.64199996
34873	optimal	9.176000118
34879	optimal	11.09599996
34889	optimal	8.132999897
34890	optimal	7.247999907
34900	optimal	9.190999985
34944	optimal	11.57299995
34945	optimal	17.27900004
34946	optimal	10.06599998
34949	optimal	10.38999987
34957	optimal	19.99799991
34959	optimal	11.73799992
34961	optimal	18.18700004
34963	optimal	11.75600004
34967	optimal	13.53200006
34968	optimal	9.564999819
34969	optimal	8.008999825
34970	optimal	11.579
34974	optimal	16.51100016
34977	optimal	8.920000076
34979	optimal	7.847999811
34981	optimal	11.60100007
34982	optimal	9.187999964
34983	optimal	11.68899989
34986	optimal	13.06599998
34991	optimal	11.71200013
34992	optimal	10.22900009
34994	optimal	7.622999907
35004	optimal	13.18499994
35008	optimal	10.21600008
35011	optimal	8.75999999
35013	optimal	18.41499996
35014	optimal	10.01199985
35016	optimal	13.63300014
35019	optimal	8.510999918
35021	optimal	11.88100004
35027	optimal	16.33599997
35033	optimal	9.993000031
35035	optimal	7.844000101
35042	optimal	10.41599989
35043	optimal	10.38899994
35046	optimal	13.29200006
35048	optimal	9.353999853
35050	optimal	15.29799986
35051	optimal	16.296
35052	optimal	9.887000084
35057	optimal	8.751999855
35059	optimal	8.93200016
35063	optimal	8.750999928
35066	optimal	10.99499989
35072	optimal	14.29399991
35073	optimal	12.83400011
35074	optimal	11.54400015
35079	optimal	10.69899988
35080	optimal	11.41000009
35082	optimal	23.02399993
35085	optimal	8.999000072
35089	optimal	9.334000111
35091	optimal	11.38499999
35094	optimal	10.69000006
35095	optimal	13.71299982
35096	optimal	13.20700002
35100	optimal	12.81999993
35104	optimal	10.29999995
35108	optimal	10.65100002
35109	optimal	11.53399992
35111	optimal	13.93900013
35112	optimal	13.67499995
35113	optimal	13.48000002
35114	optimal	9.288999796
35115	optimal	13.56699991
35120	optimal	10.0150001
35125	optimal	13.16899991
35126	optimal	9.237999916
35128	optimal	14.06200004
35131	optimal	13.01800013
35134	optimal	12.81200004
35135	optimal	8.686000109
35138	optimal	8.414000034
35139	optimal	15.43899989
35141	optimal	11.03499985
35147	optimal	9.298000097
35153	optimal	8.914000034
35156	optimal	11.08999991
35159	optimal	11.68899989
35160	optimal	13.89899993
35161	optimal	12.03500009
35165	optimal	11.38700008
35169	optimal	11.046
35170	optimal	10.29999995
35171	optimal	10.48000002
35173	optimal	19.75300002
35174	optimal	13.01399994
35178	optimal	10.64499998
35180	optimal	9.472000122
35182	optimal	9.76699996
35183	optimal	11.39599991
35185	optimal	11.98900008
35187	optimal	12.06800008
35190	optimal	9.947999954
35193	optimal	12.03999996
35194	optimal	9.342000008
35195	optimal	9.746999979
35197	optimal	11.43899989
35198	optimal	9.039999962
35204	optimal	10.49700022
35205	optimal	9.529999971
35206	optimal	9.976999998
35213	optimal	7.661999941
35220	optimal	8.736999989
35222	optimal	7.962000132
35224	optimal	12.55200005
35231	optimal	7.789999962
35233	optimal	13.71300006
35235	optimal	11.19099998
35237	optimal	8.89199996
35238	optimal	9.542000055
35253	optimal	13.10099983
35255	optimal	11.47500014
35265	optimal	17.23399997
35267	optimal	16.53600001
35269	optimal	14.52100015
35274	optimal	9.34800005
35284	optimal	11.32400012
35288	optimal	8.861999989
35289	optimal	9.644999981
35290	optimal	8.443000078
35291	optimal	10.28499985
35292	optimal	17.55599999
35294	optimal	8.480000019
35298	optimal	10.72900009
35301	optimal	11.58299994
35304	optimal	8.494000196
35311	optimal	12.41000009
35317	optimal	13.13000011
35322	optimal	10.09599996
35327	optimal	12.15899992
35335	optimal	11.35899997
35338	optimal	15.85899997
35340	optimal	8.619999886
35346	optimal	9.23300004
35350	optimal	12.16599989
35355	optimal	8.826000214
35360	optimal	10.81800008
35365	optimal	8.205999851
35370	optimal	18.78200006
35372	optimal	13.48799992
35384	optimal	9.905999899
35387	optimal	9.534999847
35388	optimal	16.45700002
35389	optimal	8.93599987
35394	optimal	12.30200005
35397	optimal	11.27999997
35402	optimal	9.665999889
35403	optimal	19.25999999
35406	optimal	10.92999983
35409	optimal	13.23600006
35410	optimal	15.5
35411	optimal	9.475000143
35412	optimal	8.628000021
35416	optimal	16.82200003
35422	optimal	17.48600006
35424	optimal	12.2440002
35427	optimal	9.16899991
35430	optimal	9.694000006
35432	optimal	9.049999952
35435	optimal	10.87899995
35438	optimal	13.125
35443	optimal	12.16799998
35444	optimal	12.31099987
35445	optimal	7.661000013
35448	optimal	13.852
35449	optimal	15.02699995
35453	optimal	10.38599992
35456	optimal	11.43500018
35458	optimal	9.694000006
35459	optimal	21.29299998
35462	optimal	13.08699989
35470	optimal	9.045000076
35472	optimal	12.79299998
35484	optimal	16.05900002
35487	optimal	13.00699997
35496	optimal	11.78500009
35508	optimal	12.62000012
35511	optimal	14.29399991
35513	optimal	11.28299999
35521	optimal	12.19800019
35522	optimal	14.67200017
35530	optimal	7.657999992
35531	optimal	8.987999916
35536	optimal	8.821000099
35537	optimal	12.57499981
35543	optimal	11.579
35544	optimal	17.51199985
35546	optimal	14.36999989
35553	optimal	12.76199985
35576	optimal	8.986999989
35580	optimal	11.65700006
35588	optimal	11.22200012
35589	optimal	16.90500021
35591	optimal	9.642999887
35596	optimal	13.05500007
35609	optimal	9.616000175
35616	optimal	7.963000059
35617	optimal	9.345999956
35622	optimal	21.90700006
35623	optimal	9.588999987
35624	optimal	6.980999947
35625	optimal	12.48399997
35628	optimal	10.8900001
35634	optimal	9.374000072
35640	optimal	9.417999983
35650	optimal	9.675000191
35656	optimal	11.61100006
35658	optimal	8.174999952
35661	optimal	16.70700002
35670	optimal	9.944000006
35671	optimal	10.39600015
35675	optimal	11.97399998
35689	optimal	10.31399989
35691	optimal	13.86500001
35693	optimal	15.91599989
35696	optimal	14.44799995
35699	optimal	14.67600012
35704	optimal	14.59799981
35709	optimal	18.56400013
35723	optimal	10.42400002
35728	optimal	9.005000114
35746	optimal	13.727
35769	optimal	10.08399987
35770	optimal	11.31500006
35771	optimal	10.73200011
35780	optimal	9.881000042
35812	optimal	11.95500016
35816	optimal	11.59099984
35819	optimal	8.312999964
35821	optimal	12.25100017
35823	optimal	13.09399986
35824	optimal	13.20099998
35826	optimal	10.16099977
35827	optimal	13.83399987
35830	optimal	10.03699994
35834	optimal	8.648000002
35838	optimal	10.46199989
35840	optimal	21.93499994
35844	optimal	12.9289999
35848	optimal	22.18499994
35849	optimal	10.53800011
35850	optimal	14.523
35852	optimal	11.59299994
35854	optimal	10.51099992
35856	optimal	9.56799984
35859	optimal	7.317000151
35862	optimal	7.371000051
35864	optimal	8.85800004
35867	optimal	8.319999933
35870	optimal	10.99399996
35871	optimal	13.80900002
35873	optimal	10.84300017
35876	optimal	9.039000034
35877	optimal	12.09599996
35879	optimal	12.79100013
35882	optimal	9.325999975
35886	optimal	11.36299992
35889	optimal	12.62400007
35895	optimal	12.61299992
35901	optimal	17.70700002
35904	optimal	13.31400013
35905	optimal	7.559000015
35908	optimal	12.58800006
35914	optimal	10.41799998
35916	optimal	14.36199999
35921	optimal	9.648999929
35925	optimal	8.967000008
35928	optimal	9.503999949
35929	optimal	9.261000156
35930	optimal	5.980000019
35935	optimal	14.42200017
35936	optimal	11.92400002
35938	optimal	14.63300014
35940	optimal	9.982000113
35941	optimal	9.105000019
35942	optimal	10.01699996
35945	optimal	7.30700016
35946	optimal	13.81799984
35947	optimal	13.24600005
35952	optimal	10.77200007
35953	optimal	16.86800003
35955	optimal	9.131000042
35958	optimal	10.20200014
35959	optimal	8.993999958
35967	optimal	8.928999901
35981	optimal	7.815000057
35987	optimal	11.55299997
35994	optimal	18.33999991
35995	optimal	8.907999992
36000	optimal	8.729000092
36001	optimal	7.444999933
36003	optimal	15.12800002
36010	optimal	9.847999811
36022	optimal	8.253999949
36041	optimal	12.9920001
36045	optimal	7.904000044
36046	optimal	8.603000164
36047	optimal	10.16000009
36048	optimal	18.13400006
36049	optimal	10.25900006
36051	optimal	10.36400008
36052	optimal	12.12399983
36053	optimal	14.38199997
36055	optimal	7.593000174
36056	optimal	9.116000175
36063	optimal	9.359000206
36065	optimal	14.49300003
36068	optimal	9.235000134
36073	optimal	8.188000202
36074	optimal	14.63600016
36083	optimal	14.40100002
36085	optimal	13.99399996
36091	optimal	7.787999868
36092	optimal	10.59600019
36093	optimal	10.02199984
36096	optimal	15.23800015
36098	optimal	14.96799994
36103	optimal	15.06599998
36104	optimal	13.85899997
36110	optimal	8.001999855
36115	optimal	16.6099999
36137	optimal	9.837000132
36156	optimal	9.098999977
36162	optimal	8.868000031
36169	optimal	15.35299993
36172	optimal	13.27600002
36177	optimal	8.955000162
36180	optimal	9.210000038
36205	optimal	9.208999872
36206	optimal	12.88999987
36212	optimal	6.092000008
36213	optimal	12.15100002
36214	optimal	8.072000027
36233	optimal	9.338999987
36234	optimal	10.171
36257	optimal	11.03200006
36259	optimal	9.269999981
36260	optimal	9.476999998
36262	optimal	10.2809999
36264	optimal	10.70299983
36269	optimal	12.65400004
36270	optimal	12.78200006
36271	optimal	10.00099993
36274	optimal	8.846999884
36275	optimal	11.7750001
36277	optimal	8.246999979
36279	optimal	12.43199992
36282	optimal	8.989000082
36290	optimal	11.39199996
36294	optimal	18.96800017
36308	optimal	22.23099995
36316	optimal	11.14100003
36322	optimal	12.87100005
36325	optimal	12.77600002
36326	optimal	13.90199995
36330	optimal	11.34899998
36332	optimal	12.19300008
36334	optimal	8.016000032
36335	optimal	9.996000051
36353	optimal	14.81800008
36356	optimal	12.53400016
36360	optimal	10.421
36362	optimal	11.18000007
36370	optimal	9.003999949
36371	optimal	15.81900001
36378	optimal	21.80599999
36395	optimal	9.272000074
36448	optimal	15.21600008
36459	optimal	11.30699992
36461	optimal	9.446000099
36462	optimal	10.87300014
36464	optimal	13.54799986
36465	optimal	9.25
36469	optimal	8.467999935
36473	optimal	16.01200008
36476	optimal	17.54500008
36477	optimal	12.45200014
36479	optimal	14.84200001
36490	optimal	7.861000061
36495	optimal	13.24000001
36503	optimal	8.746000051
36504	optimal	7.652999878
36507	optimal	9.263000011
36539	optimal	9.721999884
36542	optimal	11.02200007
36559	optimal	14.2420001
36571	optimal	9.840999842
36580	optimal	11.13000011
36581	optimal	10.34800005
36587	optimal	12.92999983
36595	optimal	12.4749999
36602	optimal	8.90899992
36639	optimal	12.00499988
36646	optimal	16.22399998
36691	optimal	9.632999897
36704	optimal	17.26600003
36731	optimal	10.86400008
36732	optimal	15.15499997
36733	optimal	12.44499993
36734	optimal	11.19099998
36735	optimal	10.53299999
36736	optimal	13.9519999
36738	optimal	11.46999979
36739	optimal	9.520999908
36740	optimal	10.61799979
36741	optimal	9.778000116
36743	optimal	8.917999983
36744	optimal	6.861000061
36746	optimal	9.286999941
36747	optimal	11.86600018
36748	optimal	10.69700003
36750	optimal	13.58200002
36756	optimal	18.83400011
36757	optimal	8.524000168
36758	optimal	6.169000149
36764	optimal	8.901000023
36765	optimal	14.84500003
36771	optimal	8.430000067
36775	optimal	11.45700002
36776	optimal	8.902000189
36778	optimal	9.099000216
36780	optimal	12.38199997
36783	optimal	12.85000014
36785	optimal	13.41900015
36786	optimal	14.8920002
36788	optimal	13.30699992
36789	optimal	9.271000147
36793	optimal	8.55099988
36794	optimal	15.15199995
36795	optimal	10.16300011
36796	optimal	11.8829999
36798	optimal	13.35000014
36801	optimal	12.74300003
36804	optimal	11.10899997
36805	optimal	9.986999989
36806	optimal	9.208999872
36809	optimal	12.35899997
36810	optimal	11.08699989
36813	optimal	11.7420001
36819	optimal	8.505000114
36821	optimal	8.132999897
36822	optimal	11.73199987
36825	optimal	13.77399993
36838	optimal	10.77999997
36840	optimal	14.98599982
36842	optimal	10.31500006
36846	optimal	9.101999998
36850	optimal	8.709000111
36852	optimal	11.44099998
36854	optimal	10.227
36856	optimal	11.60099983
36857	optimal	12.55800009
36864	optimal	8.821000099
36865	optimal	9.625999928
36866	optimal	9.513999939
36867	optimal	8.989000082
36871	optimal	13.85899997
36872	optimal	14.6420002
36874	optimal	8.405999899
36876	optimal	10.33200002
36877	optimal	10.60099983
36878	optimal	9.561999798
36885	optimal	12.58899999
36886	optimal	16.20600009
36888	optimal	15.69100022
36892	optimal	13.08100009
36893	optimal	10.06299996
36897	optimal	12.13999987
36899	optimal	15.92000008
36901	optimal	12.87199998
36906	optimal	17.41700006
36916	optimal	15.10500002
36917	optimal	18.65400004
36920	optimal	11.0999999
36924	optimal	8.825999975
36928	optimal	8.11500001
36929	optimal	9.322999954
36935	optimal	19.70899987
36937	optimal	13.80599999
36939	optimal	11.25600004
36950	optimal	13.26600003
36952	optimal	15.22900009
36953	optimal	9.039999962
36955	optimal	12.46299982
36958	optimal	9.661000013
36963	optimal	8.506999969
36965	optimal	9.851999998
36966	optimal	9.811000109
36971	optimal	11.56299996
36972	optimal	9.304000139
36981	optimal	10.57299995
36986	optimal	12.48099995
36987	optimal	7.799000025
36990	optimal	10.09600019
36992	optimal	10.171
36994	optimal	10.90199995
36995	optimal	12.29699993
36997	optimal	12.31699991
36999	optimal	10.9289999
37003	optimal	8.792999983
37005	optimal	8.609999895
37009	optimal	8.379999876
37012	optimal	15.28999996
37016	optimal	16.51800013
37017	optimal	10.9460001
37021	optimal	10.30599999
37022	optimal	10.62900019
37024	optimal	13.76499987
37025	optimal	11.76600003
37028	optimal	11.829
37029	optimal	8.230999947
37030	optimal	10.00399995
37031	optimal	12.6329999
37036	optimal	7.887000084
37039	optimal	7.877000093
37046	optimal	9.486999989
37047	optimal	16.22800016
37055	optimal	9.191999912
37056	optimal	9.646999836
37066	optimal	10.57400012
37074	optimal	11.63499999
37079	optimal	9.982999802
37087	optimal	7.812999964
37089	optimal	16.52499986
37090	optimal	10.09500003
37104	optimal	9.149999857
